email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
14906,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17564,20006,10811,11167"
14973,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","14664,26386,13160,1622"
10896,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","17929,18399,11562,11524"
16239,sentiment_technical_rag,legitimate,phishing,0.75,"phishing,phishing,legitimate,legitimate","27090,19898,16193,2418"
25800,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19898,18923,24943,24895"
5490,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","4511,28974,5683,5701"
16653,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","29604,26844,8945,21397"
22762,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22961,22720,13849,13505"
24308,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","24005,15421,3490,21830"
18618,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","20730,18007,11141,1017"
14507,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28486,20646,21764,10673"
15453,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10481,15555,21830,6200"
1601,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18515,15490,1762,13606"
25382,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26884,15397,25043,11765"
22060,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","3964,29354,21482,12565"
26767,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19288,3616,11619,21659"
3662,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19561,24600,1458,845"
19568,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14828,20992,11626,5611"
2683,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","3618,18077,2572,2058"
12860,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","9881,15718,16315,2317"
27759,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","28998,27350,1693,4978"
5721,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","28154,20872,7375,5101"
8085,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","9901,4511,5240,5683"
12803,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","22661,28167,14016,13786"
20885,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27557,15016,6887,7561"
4445,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17722,19318,8658,3385"
11872,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19734,26049,5598,11338"
22746,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","4423,9866,12916,7002"
8450,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19734,20895,8385,8388"
18063,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27317,15377,13840,10811"
29221,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3781,29058,25229,934"
23328,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9617,9587,1645,6127"
8319,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19734,9953,3340,8626"
4894,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","27487,14920,8197,8965"
24209,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23970,29470,2480,187"
18154,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17759,22944,12916,25252"
20384,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15421,18632,7688,7936"
8862,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28396,23101,5307,7366"
8275,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","29096,14617,6797,11853"
15443,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27569,20828,7939,7688"
15425,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19556,28246,13965,1295"
24925,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","22569,18191,8155,25030"
28165,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","22905,19859,8559,164"
23366,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9879,23374,6308,13642"
29584,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29619,29335,7561,13979"
15857,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing","28396,27621"
17940,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18144,17409,13836,1011"
10488,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","29730,10449,1017,3030"
19117,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","18039,9953,12467,2014"
29495,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","24274,17647,25530,24855"
14014,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4388,28702,14005,12589"
10600,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23661,10449,6347,8965"
26138,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15016,15292,1696,12602"
6351,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","15248,9261,6347,6071"
18639,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18656,9957,13083,22369"
10558,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","10289,23995,7688,5319"
28642,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","9382,24510,8658,12083"
5631,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27532,27533,11309,5234"
6539,sentiment_technical_rag,legitimate,legitimate,0.9,"phishing,phishing,legitimate,legitimate","4388,14617,6719,4858"
16729,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4511,24336,15828,25026"
13857,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","19990,20071,21665,10792"
29218,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28612,28566,24647,6347"
23656,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15391,10449,13097,1017"
6684,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","10088,4511,8954,21440"
17338,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14416,28273,13642,6308"
25182,sentiment_technical_rag,legitimate,legitimate,0.9,"phishing,phishing,legitimate,legitimate","29096,3964,25321,25338"
21184,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","29196,3906,3021,3039"
19021,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","4708,27063,12467,11167"
12988,sentiment_technical_rag,legitimate,legitimate,0.9,"phishing,phishing,legitimate,legitimate","26874,22961,12570,12753"
8290,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26521,4511,8968,5935"
10186,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","23582,29059,24647,7739"
21886,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","14920,27487,1297,2370"
14089,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","14418,24345,12318,12307"
21416,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","17929,9483,21669,21639"
7453,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4511,20120,7373,7368"
24932,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28206,20183,25947,25081"
28368,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","27139,24370,12014,12602"
983,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","17667,18808,2750,1192"
13190,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","4511,9866,14016,2569"
23443,sentiment_technical_rag,phishing,legitimate,0.95,"phishing,phishing,legitimate,legitimate","17436,17408,1741,1800"
2817,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27532,27533,415,1297"
4298,sentiment_technical_rag,phishing,phishing,0.75,"phishing,phishing,legitimate,legitimate","14562,14766,22291,25240"
14501,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28457,26759,6258,7700"
21269,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27121,17550,22203,6951"
15917,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","15650,27621,17254,17211"
22750,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15341,28899,13711,7939"
8299,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","26125,14920,4885,8843"
12451,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","22975,10004,13849,13467"
18137,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","22590,26306,1085,4945"
16524,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","23782,27533,16193,3185"
18431,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18509,18596,11713,16505"
11293,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27502,10439,22291,8975"
7405,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4511,14523,7577,5554"
13570,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","10640,20183,13605,12927"
10491,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28380,20620,8092,6258"
24921,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","10085,18990,25485,25903"
10742,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","19734,24221,3021,21633"
16427,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23251,15369,1800,25275"
5209,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","28204,23384,5640,6780"
14256,sentiment_technical_rag,legitimate,legitimate,0.85,"phishing,phishing,legitimate,legitimate","22539,22538,11653,13051"
4759,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","10090,29108,13663,21330"
26487,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","28380,23452,21108,6127"
21723,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","27851,26875,21702,21552"
9124,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18638,27502,3251,8975"
18871,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22523,15097,21775,14063"
3329,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","9901,29460,8475,6130"
15412,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","4679,26562,7153,10986"
26486,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","19954,10476,1556,6258"
20953,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","14664,15104,6258,2248"
2505,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","14565,22975,16193,16291"
20425,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3738,4366,6258,1250"
18961,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","3761,18382,8507,6142"
739,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","27533,10373,726,2418"
29561,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","17722,19318,8658,24943"
10836,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","4423,26064,11011,11009"
1550,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","22669,23995,1557,5995"
18629,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","18557,19954,13849,5033"
11958,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","18638,4511,5629,5445"
9555,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","22898,10347,5394,24789"
25203,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","10088,19079,829,25030"
18341,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","18495,19485,2104,54"
21575,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","28973,28408,2029,21559"
27153,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","23101,22539,11385,21764"
12468,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","29354,17962,2319,21623"
28098,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","26338,28147,7939,14199"
19010,sentiment_technical_rag,phishing,phishing,0.8,"phishing,phishing,legitimate,legitimate","23584,28908,8527,8338"
25143,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","29460,28306,8475,5418"
6922,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","23995,26125,6715,13399"
4756,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15555,28819,7939,21830"
17858,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","15555,15744,1295,14199"
22153,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19079,14766,21633,21540"
7328,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4511,29096,7360,7457"
14110,sentiment_technical_rag,legitimate,phishing,0.8,"phishing,phishing,legitimate,legitimate","20004,9901,14105,14098"
8035,sentiment_technical_rag,legitimate,legitimate,0.95,"phishing,phishing,legitimate,legitimate","17667,9641,5925,8050"
6875,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","4511,28388,5202,7465"
9136,sentiment_technical_rag,legitimate,phishing,0.85,"phishing,phishing,legitimate,legitimate","19734,4511,2898,2592"
19929,sentiment_technical_rag,phishing,phishing,0.85,"phishing,phishing,legitimate,legitimate","17523,4693,1085,6231"
