email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
8053,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12700,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22848,linguistic_technical_sentiment,phishing,legitimate,0.8,,
7692,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4398,linguistic_technical_sentiment,phishing,phishing,0.85,,
19291,linguistic_technical_sentiment,phishing,legitimate,0.95,,
9133,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21987,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4636,linguistic_technical_sentiment,phishing,phishing,0.85,,
25183,linguistic_technical_sentiment,legitimate,phishing,0.7,,
4701,linguistic_technical_sentiment,phishing,phishing,0.85,,
706,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7256,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21264,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10263,linguistic_technical_sentiment,phishing,phishing,0.85,,
12604,linguistic_technical_sentiment,legitimate,legitimate,0.7,,
26533,linguistic_technical_sentiment,phishing,phishing,0.75,,
19896,linguistic_technical_sentiment,phishing,phishing,0.85,,
3645,linguistic_technical_sentiment,phishing,phishing,0.75,,
23726,linguistic_technical_sentiment,phishing,phishing,0.85,,
1893,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
3930,linguistic_technical_sentiment,phishing,phishing,0.75,,
23569,linguistic_technical_sentiment,phishing,phishing,0.85,,
6705,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14742,linguistic_technical_sentiment,phishing,phishing,0.85,,
5894,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19697,linguistic_technical_sentiment,phishing,phishing,0.75,,
27001,linguistic_technical_sentiment,phishing,phishing,0.85,,
1138,linguistic_technical_sentiment,legitimate,phishing,0.7,,
14999,linguistic_technical_sentiment,phishing,phishing,0.85,,
14102,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13460,linguistic_technical_sentiment,legitimate,phishing,0.7,,
10964,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24108,linguistic_technical_sentiment,phishing,phishing,0.7,,
1411,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7564,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25942,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12330,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10443,linguistic_technical_sentiment,phishing,phishing,0.85,,
1232,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25973,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4878,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11169,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
18877,linguistic_technical_sentiment,phishing,phishing,0.85,,
4842,linguistic_technical_sentiment,phishing,phishing,0.8,,
6513,linguistic_technical_sentiment,legitimate,phishing,0.7,,
17179,linguistic_technical_sentiment,legitimate,phishing,0.75,,
3214,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13333,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16442,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19159,linguistic_technical_sentiment,phishing,phishing,0.75,,
25153,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28057,linguistic_technical_sentiment,phishing,phishing,0.7,,
16893,linguistic_technical_sentiment,legitimate,phishing,0.75,,
18850,linguistic_technical_sentiment,phishing,phishing,0.75,,
14584,linguistic_technical_sentiment,phishing,phishing,0.85,,
2736,linguistic_technical_sentiment,legitimate,phishing,0.75,,
16332,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10026,linguistic_technical_sentiment,phishing,phishing,0.85,,
19828,linguistic_technical_sentiment,phishing,phishing,0.85,,
29628,linguistic_technical_sentiment,phishing,phishing,0.85,,
27837,linguistic_technical_sentiment,phishing,phishing,0.8,,
13163,linguistic_technical_sentiment,legitimate,phishing,0.7,,
27715,linguistic_technical_sentiment,phishing,legitimate,0.75,,
1174,linguistic_technical_sentiment,legitimate,phishing,0.75,,
13488,linguistic_technical_sentiment,legitimate,phishing,0.75,,
29765,linguistic_technical_sentiment,phishing,phishing,0.85,,
6044,linguistic_technical_sentiment,legitimate,phishing,0.7,,
20194,linguistic_technical_sentiment,phishing,phishing,0.8,,
8801,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6167,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5666,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11423,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
6311,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19488,linguistic_technical_sentiment,phishing,phishing,0.75,,
1227,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10388,linguistic_technical_sentiment,phishing,phishing,0.75,,
5246,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1114,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
18690,linguistic_technical_sentiment,phishing,phishing,0.8,,
13423,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13725,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19658,linguistic_technical_sentiment,phishing,phishing,0.85,,
28810,linguistic_technical_sentiment,phishing,phishing,0.85,,
1832,linguistic_technical_sentiment,legitimate,phishing,0.75,,
1333,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
29426,linguistic_technical_sentiment,phishing,phishing,0.75,,
6267,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
4114,linguistic_technical_sentiment,phishing,phishing,0.75,,
14198,linguistic_technical_sentiment,legitimate,phishing,0.7,,
5066,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2608,linguistic_technical_sentiment,legitimate,phishing,0.8,,
28658,linguistic_technical_sentiment,phishing,legitimate,0.75,,
14176,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25278,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
18825,linguistic_technical_sentiment,phishing,phishing,0.75,,
811,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16493,linguistic_technical_sentiment,legitimate,phishing,0.75,,
12188,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2048,linguistic_technical_sentiment,legitimate,legitimate,0.8,,
9854,linguistic_technical_sentiment,phishing,phishing,0.75,,
28382,linguistic_technical_sentiment,phishing,phishing,0.85,,
24319,linguistic_technical_sentiment,phishing,phishing,0.85,,
12182,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
1517,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12561,linguistic_technical_sentiment,legitimate,phishing,0.75,,
27078,linguistic_technical_sentiment,phishing,phishing,0.75,,
11940,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13360,linguistic_technical_sentiment,legitimate,phishing,0.75,,
792,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19451,linguistic_technical_sentiment,phishing,phishing,0.85,,
21520,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22151,linguistic_technical_sentiment,legitimate,phishing,0.75,,
4653,linguistic_technical_sentiment,phishing,legitimate,0.75,,
19851,linguistic_technical_sentiment,phishing,phishing,0.85,,
23897,linguistic_technical_sentiment,phishing,legitimate,0.95,,
9715,linguistic_technical_sentiment,phishing,phishing,0.8,,
23170,linguistic_technical_sentiment,phishing,phishing,0.85,,
15642,linguistic_technical_sentiment,phishing,phishing,0.7,,
2175,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
25037,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
15573,linguistic_technical_sentiment,phishing,phishing,0.85,,
11082,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
17215,linguistic_technical_sentiment,legitimate,phishing,0.7,,
27104,linguistic_technical_sentiment,phishing,phishing,0.85,,
19065,linguistic_technical_sentiment,phishing,phishing,0.85,,
3706,linguistic_technical_sentiment,phishing,phishing,0.85,,
15797,linguistic_technical_sentiment,phishing,phishing,0.85,,
2762,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25756,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8023,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10134,linguistic_technical_sentiment,phishing,phishing,0.8,,
15927,linguistic_technical_sentiment,legitimate,phishing,0.7,,
25885,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26092,linguistic_technical_sentiment,phishing,phishing,0.85,,
18676,linguistic_technical_sentiment,phishing,phishing,0.85,,
7107,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5089,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
608,linguistic_technical_sentiment,legitimate,phishing,0.7,,
11299,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
11666,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9615,linguistic_technical_sentiment,phishing,phishing,0.75,,
620,linguistic_technical_sentiment,legitimate,phishing,0.7,,
20885,linguistic_technical_sentiment,phishing,phishing,0.7,,
8526,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8436,linguistic_technical_sentiment,legitimate,phishing,0.75,,
21001,linguistic_technical_sentiment,phishing,phishing,0.8,,
11273,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
11360,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
16370,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14229,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14661,linguistic_technical_sentiment,phishing,phishing,0.85,,
29572,linguistic_technical_sentiment,phishing,phishing,0.8,,
12237,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19705,linguistic_technical_sentiment,phishing,phishing,0.85,,
5566,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
7412,linguistic_technical_sentiment,legitimate,phishing,0.75,,
28816,linguistic_technical_sentiment,phishing,phishing,0.85,,
11248,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
25559,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
22522,linguistic_technical_sentiment,phishing,phishing,0.85,,
13774,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
5842,linguistic_technical_sentiment,legitimate,phishing,0.7,,
22343,linguistic_technical_sentiment,legitimate,phishing,0.7,,
26907,linguistic_technical_sentiment,phishing,phishing,0.85,,
4440,linguistic_technical_sentiment,phishing,phishing,0.7,,
2225,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27995,linguistic_technical_sentiment,phishing,phishing,0.85,,
4677,linguistic_technical_sentiment,phishing,phishing,0.85,,
6080,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27430,linguistic_technical_sentiment,phishing,phishing,0.85,,
21234,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12456,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
15179,linguistic_technical_sentiment,phishing,phishing,0.85,,
2867,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13361,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
13799,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
29546,linguistic_technical_sentiment,phishing,phishing,0.85,,
27111,linguistic_technical_sentiment,phishing,phishing,0.85,,
10314,linguistic_technical_sentiment,phishing,phishing,0.75,,
1421,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
27215,linguistic_technical_sentiment,phishing,phishing,0.95,,
25995,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12041,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
28045,linguistic_technical_sentiment,phishing,phishing,0.85,,
29750,linguistic_technical_sentiment,phishing,phishing,0.85,,
6040,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19385,linguistic_technical_sentiment,phishing,phishing,0.85,,
12015,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
17475,linguistic_technical_sentiment,phishing,phishing,0.85,,
9402,linguistic_technical_sentiment,phishing,phishing,0.8,,
3585,linguistic_technical_sentiment,phishing,phishing,0.75,,
18681,linguistic_technical_sentiment,phishing,phishing,0.85,,
15339,linguistic_technical_sentiment,phishing,phishing,0.85,,
1273,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
29049,linguistic_technical_sentiment,phishing,phishing,0.85,,
18354,linguistic_technical_sentiment,phishing,phishing,0.85,,
15073,linguistic_technical_sentiment,phishing,phishing,0.85,,
19274,linguistic_technical_sentiment,phishing,phishing,0.85,,
28151,linguistic_technical_sentiment,phishing,phishing,0.85,,
257,linguistic_technical_sentiment,legitimate,phishing,0.75,,
27798,linguistic_technical_sentiment,phishing,phishing,0.8,,
15588,linguistic_technical_sentiment,phishing,phishing,0.75,,
20914,linguistic_technical_sentiment,phishing,phishing,0.85,,
23820,linguistic_technical_sentiment,phishing,phishing,0.8,,
14938,linguistic_technical_sentiment,phishing,phishing,0.75,,
4454,linguistic_technical_sentiment,phishing,phishing,0.85,,
23887,linguistic_technical_sentiment,phishing,phishing,0.85,,
7382,linguistic_technical_sentiment,legitimate,phishing,0.75,,
14660,linguistic_technical_sentiment,phishing,phishing,0.85,,
3545,linguistic_technical_sentiment,phishing,phishing,0.75,,
1906,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
18871,linguistic_technical_sentiment,phishing,phishing,0.85,,
29533,linguistic_technical_sentiment,phishing,phishing,0.75,,
28542,linguistic_technical_sentiment,phishing,phishing,0.8,,
20978,linguistic_technical_sentiment,phishing,phishing,0.85,,
9608,linguistic_technical_sentiment,phishing,phishing,0.85,,
11912,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21033,linguistic_technical_sentiment,phishing,phishing,0.8,,
14685,linguistic_technical_sentiment,phishing,phishing,0.85,,
27904,linguistic_technical_sentiment,phishing,phishing,0.85,,
348,linguistic_technical_sentiment,legitimate,phishing,0.7,,
21413,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
10486,linguistic_technical_sentiment,phishing,phishing,0.8,,
18564,linguistic_technical_sentiment,phishing,phishing,0.75,,
9407,linguistic_technical_sentiment,phishing,phishing,0.85,,
18499,linguistic_technical_sentiment,phishing,phishing,0.75,,
12986,linguistic_technical_sentiment,legitimate,phishing,0.7,,
17131,linguistic_technical_sentiment,legitimate,phishing,0.7,,
12637,linguistic_technical_sentiment,legitimate,phishing,0.7,,
9745,linguistic_technical_sentiment,phishing,phishing,0.7,,
18173,linguistic_technical_sentiment,phishing,phishing,0.75,,
13217,linguistic_technical_sentiment,legitimate,phishing,0.7,,
5371,linguistic_technical_sentiment,legitimate,legitimate,0.85,,
12914,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
19805,linguistic_technical_sentiment,phishing,phishing,0.8,,
16988,linguistic_technical_sentiment,legitimate,phishing,0.75,,
22585,linguistic_technical_sentiment,phishing,phishing,0.85,,
22689,linguistic_technical_sentiment,phishing,phishing,0.85,,
9019,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
24616,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
2446,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
8368,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
12465,linguistic_technical_sentiment,legitimate,phishing,0.75,,
2489,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
14602,linguistic_technical_sentiment,phishing,phishing,0.85,,
19641,linguistic_technical_sentiment,phishing,phishing,0.85,,
23428,linguistic_technical_sentiment,phishing,phishing,0.7,,
19881,linguistic_technical_sentiment,phishing,phishing,0.75,,
6975,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
9785,linguistic_technical_sentiment,phishing,phishing,0.85,,
27950,linguistic_technical_sentiment,phishing,phishing,0.85,,
20578,linguistic_technical_sentiment,phishing,phishing,0.75,,
21863,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
26780,linguistic_technical_sentiment,phishing,phishing,0.85,,
6732,linguistic_technical_sentiment,legitimate,legitimate,0.95,,
21778,linguistic_technical_sentiment,legitimate,legitimate,0.75,,
10248,linguistic_technical_sentiment,phishing,phishing,0.75,,
25703,linguistic_technical_sentiment,legitimate,phishing,0.8,,
18769,linguistic_technical_sentiment,phishing,phishing,0.7,,
