email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
6948,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27953,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
17364,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22965,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
9310,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22294,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19353,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
23359,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22079,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
18099,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
6377,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
22637,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
19769,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
14301,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
12145,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11741,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
24259,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
29215,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
24457,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
20406,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2419,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
1547,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
8281,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
20885,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
23410,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
2435,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
3241,technical_linguistic_sentiment_voting,legitimate,phishing,0.67,,
3345,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
12230,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
7999,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17468,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
7409,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
18169,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
25779,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21135,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28104,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
20156,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
24428,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
9427,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
9271,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
21645,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27445,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
5645,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11827,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
15991,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
11881,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
20200,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
15994,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
1605,technical_linguistic_sentiment_voting,legitimate,phishing,1.0,,
10402,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
12760,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
10350,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
15868,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26842,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
810,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21426,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
476,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
28777,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
15353,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
2824,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19976,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
14398,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
20223,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
9169,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
13087,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
12752,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
10737,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
22297,technical_linguistic_sentiment_voting,legitimate,phishing,0.67,,
6019,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
3205,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
513,technical_linguistic_sentiment_voting,legitimate,phishing,0.67,,
8844,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
20494,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
8608,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
22492,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16930,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
2023,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
5816,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
9493,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
26034,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
323,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
12661,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
14437,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
1018,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25634,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21912,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
19807,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
10433,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
10419,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
26372,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
10559,technical_linguistic_sentiment_voting,phishing,legitimate,1.0,,
12479,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
4857,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27759,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
22971,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
2557,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26969,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
25963,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26245,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16775,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
20981,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
6721,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
13380,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28328,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
21368,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
8661,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25739,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
20948,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
19432,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2789,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11527,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17991,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
26138,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
26,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
25442,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
8494,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
13754,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
2800,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26499,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
1411,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
18815,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
4601,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
10001,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
14046,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11320,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
23688,technical_linguistic_sentiment_voting,phishing,legitimate,1.0,,
10089,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2479,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
14601,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
28749,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
23996,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
29705,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16973,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
20093,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
21947,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28510,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16058,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
5107,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
6545,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
20726,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
20459,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
17310,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
26508,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
5031,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
6295,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
14682,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
15908,technical_linguistic_sentiment_voting,legitimate,phishing,0.67,,
25818,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
29346,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
8922,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25178,technical_linguistic_sentiment_voting,legitimate,phishing,1.0,,
10821,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
4711,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22156,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17706,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
15078,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22568,technical_linguistic_sentiment_voting,phishing,legitimate,1.0,,
19033,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
22771,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
648,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28504,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
21796,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
959,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
8314,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
25179,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17841,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
25783,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28086,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
8792,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17184,technical_linguistic_sentiment_voting,legitimate,phishing,1.0,,
11372,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
29344,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
17751,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
6047,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27729,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
29326,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
22614,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
12880,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16757,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
21571,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11704,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26335,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
5489,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11251,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
28839,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
16101,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
25805,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
10338,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
21152,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17173,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
29140,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
25853,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
18122,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
17160,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
27109,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
26985,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
9979,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
12133,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
13867,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16587,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17295,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
4217,technical_linguistic_sentiment_voting,phishing,legitimate,0.67,,
2387,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
15802,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
21072,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
10116,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
25859,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
16677,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
12563,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
4640,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
21990,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
944,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
22725,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
5396,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
917,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
6637,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
23583,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
1113,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
7793,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
11072,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
27409,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
18186,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
5019,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
26246,technical_linguistic_sentiment_voting,phishing,phishing,0.5,,
24721,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
15629,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
29323,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
3768,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
29526,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
23423,technical_linguistic_sentiment_voting,phishing,phishing,1.0,,
2586,technical_linguistic_sentiment_voting,legitimate,legitimate,0.67,,
19449,technical_linguistic_sentiment_voting,phishing,phishing,0.67,,
25556,technical_linguistic_sentiment_voting,legitimate,legitimate,1.0,,
17114,technical_linguistic_sentiment_voting,legitimate,phishing,0.5,,
