email_id,agent_name,true_label,prediction,confidence,rag_retrieved_labels,rag_retrieved_ids
20173,linguistic_sentiment,phishing,phishing,0.85,,
9425,linguistic_sentiment,phishing,phishing,0.75,,
7732,linguistic_sentiment,legitimate,legitimate,0.75,,
15897,linguistic_sentiment,legitimate,phishing,0.75,,
13764,linguistic_sentiment,legitimate,legitimate,0.85,,
28323,linguistic_sentiment,phishing,phishing,0.85,,
18093,linguistic_sentiment,phishing,phishing,0.85,,
3479,linguistic_sentiment,legitimate,legitimate,0.85,,
12852,linguistic_sentiment,legitimate,legitimate,0.95,,
7637,linguistic_sentiment,legitimate,phishing,0.8,,
25460,linguistic_sentiment,legitimate,legitimate,0.7,,
27905,linguistic_sentiment,phishing,phishing,0.75,,
2082,linguistic_sentiment,legitimate,legitimate,0.95,,
12726,linguistic_sentiment,legitimate,legitimate,0.85,,
13231,linguistic_sentiment,legitimate,legitimate,0.95,,
24932,linguistic_sentiment,legitimate,legitimate,0.95,,
15216,linguistic_sentiment,phishing,phishing,0.8,,
3806,linguistic_sentiment,phishing,phishing,0.85,,
23356,linguistic_sentiment,phishing,phishing,0.85,,
28909,linguistic_sentiment,phishing,phishing,0.85,,
28896,linguistic_sentiment,phishing,phishing,0.85,,
20793,linguistic_sentiment,phishing,phishing,0.85,,
17983,linguistic_sentiment,phishing,phishing,0.85,,
23610,linguistic_sentiment,phishing,phishing,0.8,,
218,linguistic_sentiment,legitimate,legitimate,0.95,,
25173,linguistic_sentiment,legitimate,phishing,0.7,,
24605,linguistic_sentiment,phishing,phishing,0.85,,
28805,linguistic_sentiment,phishing,phishing,0.85,,
4383,linguistic_sentiment,phishing,phishing,0.85,,
18426,linguistic_sentiment,phishing,phishing,0.85,,
20375,linguistic_sentiment,phishing,phishing,0.85,,
14400,linguistic_sentiment,phishing,phishing,0.85,,
25372,linguistic_sentiment,legitimate,legitimate,0.95,,
20345,linguistic_sentiment,phishing,phishing,0.85,,
8567,linguistic_sentiment,legitimate,phishing,0.7,,
24339,linguistic_sentiment,phishing,phishing,0.85,,
23163,linguistic_sentiment,phishing,phishing,0.85,,
24555,linguistic_sentiment,phishing,phishing,0.85,,
13803,linguistic_sentiment,legitimate,legitimate,0.7,,
19513,linguistic_sentiment,phishing,phishing,0.75,,
354,linguistic_sentiment,legitimate,legitimate,0.85,,
8914,linguistic_sentiment,legitimate,phishing,0.7,,
22330,linguistic_sentiment,legitimate,legitimate,0.85,,
52,linguistic_sentiment,legitimate,legitimate,0.8,,
25031,linguistic_sentiment,legitimate,legitimate,0.85,,
27155,linguistic_sentiment,phishing,phishing,0.85,,
25764,linguistic_sentiment,legitimate,legitimate,0.95,,
25917,linguistic_sentiment,legitimate,legitimate,0.85,,
26959,linguistic_sentiment,phishing,phishing,0.85,,
27552,linguistic_sentiment,phishing,phishing,0.75,,
13762,linguistic_sentiment,legitimate,legitimate,0.8,,
13323,linguistic_sentiment,legitimate,legitimate,0.95,,
27203,linguistic_sentiment,phishing,phishing,0.85,,
11045,linguistic_sentiment,legitimate,legitimate,0.85,,
20008,linguistic_sentiment,phishing,phishing,0.75,,
6593,linguistic_sentiment,legitimate,legitimate,0.95,,
8034,linguistic_sentiment,legitimate,legitimate,0.95,,
5018,linguistic_sentiment,legitimate,legitimate,0.85,,
28207,linguistic_sentiment,phishing,phishing,0.75,,
3167,linguistic_sentiment,legitimate,legitimate,0.85,,
21740,linguistic_sentiment,legitimate,legitimate,0.95,,
12099,linguistic_sentiment,legitimate,legitimate,0.95,,
11003,linguistic_sentiment,legitimate,phishing,0.75,,
26449,linguistic_sentiment,phishing,phishing,0.85,,
4299,linguistic_sentiment,phishing,legitimate,0.95,,
3564,linguistic_sentiment,phishing,phishing,0.85,,
24435,linguistic_sentiment,phishing,phishing,0.85,,
8121,linguistic_sentiment,legitimate,phishing,0.75,,
5174,linguistic_sentiment,legitimate,phishing,0.85,,
12228,linguistic_sentiment,legitimate,legitimate,0.85,,
2461,linguistic_sentiment,legitimate,legitimate,0.95,,
11395,linguistic_sentiment,legitimate,legitimate,0.75,,
11773,linguistic_sentiment,legitimate,legitimate,0.95,,
979,linguistic_sentiment,legitimate,phishing,0.7,,
27262,linguistic_sentiment,phishing,phishing,0.85,,
20463,linguistic_sentiment,phishing,phishing,0.8,,
7862,linguistic_sentiment,legitimate,legitimate,0.95,,
873,linguistic_sentiment,legitimate,legitimate,0.95,,
15604,linguistic_sentiment,phishing,phishing,0.85,,
18482,linguistic_sentiment,phishing,phishing,0.8,,
12186,linguistic_sentiment,legitimate,legitimate,0.95,,
3313,linguistic_sentiment,legitimate,phishing,0.7,,
23550,linguistic_sentiment,phishing,phishing,0.75,,
2141,linguistic_sentiment,legitimate,phishing,0.8,,
12120,linguistic_sentiment,legitimate,phishing,0.7,,
6297,linguistic_sentiment,legitimate,legitimate,0.95,,
58,linguistic_sentiment,legitimate,phishing,0.7,,
7758,linguistic_sentiment,legitimate,phishing,0.8,,
29372,linguistic_sentiment,phishing,phishing,0.8,,
7827,linguistic_sentiment,legitimate,legitimate,0.75,,
22611,linguistic_sentiment,phishing,phishing,0.8,,
110,linguistic_sentiment,legitimate,legitimate,0.85,,
18079,linguistic_sentiment,phishing,phishing,0.85,,
20012,linguistic_sentiment,phishing,phishing,0.75,,
28264,linguistic_sentiment,phishing,phishing,0.85,,
1837,linguistic_sentiment,legitimate,legitimate,0.95,,
16269,linguistic_sentiment,legitimate,phishing,0.7,,
1614,linguistic_sentiment,legitimate,legitimate,0.85,,
22280,linguistic_sentiment,legitimate,legitimate,0.85,,
416,linguistic_sentiment,legitimate,phishing,0.75,,
9816,linguistic_sentiment,phishing,phishing,0.85,,
18761,linguistic_sentiment,phishing,phishing,0.85,,
3926,linguistic_sentiment,phishing,phishing,0.85,,
29373,linguistic_sentiment,phishing,phishing,0.85,,
24948,linguistic_sentiment,legitimate,legitimate,0.95,,
26725,linguistic_sentiment,phishing,phishing,0.75,,
26332,linguistic_sentiment,phishing,phishing,0.85,,
20414,linguistic_sentiment,phishing,phishing,0.85,,
3435,linguistic_sentiment,legitimate,phishing,0.85,,
19937,linguistic_sentiment,phishing,phishing,0.85,,
11104,linguistic_sentiment,legitimate,phishing,0.75,,
23617,linguistic_sentiment,phishing,phishing,0.85,,
22843,linguistic_sentiment,phishing,phishing,0.75,,
9706,linguistic_sentiment,phishing,phishing,0.75,,
17849,linguistic_sentiment,phishing,phishing,0.85,,
949,linguistic_sentiment,legitimate,legitimate,0.85,,
26405,linguistic_sentiment,phishing,phishing,0.85,,
25892,linguistic_sentiment,legitimate,legitimate,0.85,,
13060,linguistic_sentiment,legitimate,legitimate,0.95,,
9314,linguistic_sentiment,phishing,phishing,0.85,,
5667,linguistic_sentiment,legitimate,legitimate,0.85,,
1605,linguistic_sentiment,legitimate,phishing,0.85,,
2487,linguistic_sentiment,legitimate,legitimate,0.85,,
28876,linguistic_sentiment,phishing,phishing,0.8,,
24993,linguistic_sentiment,legitimate,legitimate,0.85,,
1457,linguistic_sentiment,legitimate,legitimate,0.85,,
25381,linguistic_sentiment,legitimate,legitimate,0.95,,
27194,linguistic_sentiment,phishing,legitimate,0.8,,
7362,linguistic_sentiment,legitimate,phishing,0.75,,
16214,linguistic_sentiment,legitimate,legitimate,0.9,,
18673,linguistic_sentiment,phishing,phishing,0.7,,
8479,linguistic_sentiment,legitimate,legitimate,0.7,,
29754,linguistic_sentiment,phishing,legitimate,0.85,,
8232,linguistic_sentiment,legitimate,legitimate,0.85,,
29708,linguistic_sentiment,phishing,phishing,0.75,,
18341,linguistic_sentiment,phishing,phishing,0.75,,
21133,linguistic_sentiment,legitimate,legitimate,0.85,,
6879,linguistic_sentiment,legitimate,legitimate,0.95,,
12563,linguistic_sentiment,legitimate,legitimate,0.85,,
15109,linguistic_sentiment,phishing,phishing,0.85,,
15140,linguistic_sentiment,phishing,phishing,0.85,,
5293,linguistic_sentiment,legitimate,legitimate,0.95,,
23050,linguistic_sentiment,phishing,phishing,0.85,,
22145,linguistic_sentiment,legitimate,phishing,0.85,,
2256,linguistic_sentiment,legitimate,phishing,0.7,,
23685,linguistic_sentiment,phishing,legitimate,0.7,,
4188,linguistic_sentiment,phishing,phishing,0.85,,
18345,linguistic_sentiment,phishing,phishing,0.75,,
17739,linguistic_sentiment,phishing,legitimate,0.7,,
7914,linguistic_sentiment,legitimate,legitimate,0.75,,
1466,linguistic_sentiment,legitimate,legitimate,0.85,,
13636,linguistic_sentiment,legitimate,legitimate,0.95,,
4468,linguistic_sentiment,phishing,phishing,0.75,,
7709,linguistic_sentiment,legitimate,legitimate,0.95,,
10323,linguistic_sentiment,phishing,phishing,0.7,,
6580,linguistic_sentiment,legitimate,legitimate,0.95,,
21809,linguistic_sentiment,legitimate,legitimate,0.85,,
14268,linguistic_sentiment,legitimate,legitimate,0.95,,
15119,linguistic_sentiment,phishing,phishing,0.85,,
19584,linguistic_sentiment,phishing,phishing,0.75,,
9996,linguistic_sentiment,phishing,phishing,0.75,,
1781,linguistic_sentiment,legitimate,legitimate,0.95,,
16732,linguistic_sentiment,legitimate,legitimate,0.75,,
15081,linguistic_sentiment,phishing,phishing,0.85,,
29512,linguistic_sentiment,phishing,phishing,0.7,,
19060,linguistic_sentiment,phishing,phishing,0.85,,
16857,linguistic_sentiment,legitimate,phishing,0.8,,
23003,linguistic_sentiment,phishing,phishing,0.85,,
22468,linguistic_sentiment,phishing,phishing,0.85,,
4728,linguistic_sentiment,phishing,phishing,0.85,,
21378,linguistic_sentiment,legitimate,legitimate,0.95,,
11888,linguistic_sentiment,legitimate,phishing,0.8,,
1610,linguistic_sentiment,legitimate,phishing,0.75,,
8665,linguistic_sentiment,legitimate,legitimate,0.85,,
10342,linguistic_sentiment,phishing,phishing,0.75,,
14567,linguistic_sentiment,phishing,phishing,0.85,,
2064,linguistic_sentiment,legitimate,legitimate,0.85,,
23716,linguistic_sentiment,phishing,phishing,0.8,,
662,linguistic_sentiment,legitimate,legitimate,0.95,,
13667,linguistic_sentiment,legitimate,legitimate,0.85,,
26695,linguistic_sentiment,phishing,phishing,0.75,,
7942,linguistic_sentiment,legitimate,legitimate,0.95,,
850,linguistic_sentiment,legitimate,phishing,0.7,,
1694,linguistic_sentiment,legitimate,phishing,0.8,,
11200,linguistic_sentiment,legitimate,legitimate,0.95,,
24060,linguistic_sentiment,phishing,phishing,0.75,,
5512,linguistic_sentiment,legitimate,legitimate,0.85,,
29345,linguistic_sentiment,phishing,phishing,0.7,,
25264,linguistic_sentiment,legitimate,phishing,0.75,,
29172,linguistic_sentiment,phishing,phishing,0.85,,
5399,linguistic_sentiment,legitimate,legitimate,0.95,,
3166,linguistic_sentiment,legitimate,phishing,0.8,,
1231,linguistic_sentiment,legitimate,legitimate,0.75,,
959,linguistic_sentiment,legitimate,legitimate,0.95,,
11325,linguistic_sentiment,legitimate,legitimate,0.95,,
22579,linguistic_sentiment,phishing,phishing,0.85,,
28900,linguistic_sentiment,phishing,phishing,0.85,,
10108,linguistic_sentiment,phishing,phishing,0.85,,
28329,linguistic_sentiment,phishing,phishing,0.85,,
19254,linguistic_sentiment,phishing,phishing,0.85,,
2547,linguistic_sentiment,legitimate,legitimate,0.85,,
13795,linguistic_sentiment,legitimate,legitimate,0.95,,
25715,linguistic_sentiment,legitimate,phishing,0.85,,
14520,linguistic_sentiment,phishing,phishing,0.85,,
3910,linguistic_sentiment,phishing,phishing,0.75,,
22141,linguistic_sentiment,legitimate,legitimate,0.95,,
11398,linguistic_sentiment,legitimate,legitimate,0.75,,
7283,linguistic_sentiment,legitimate,legitimate,0.95,,
11311,linguistic_sentiment,legitimate,legitimate,0.85,,
26446,linguistic_sentiment,phishing,phishing,0.85,,
22015,linguistic_sentiment,legitimate,legitimate,0.95,,
18501,linguistic_sentiment,phishing,phishing,0.85,,
23398,linguistic_sentiment,phishing,legitimate,0.95,,
28517,linguistic_sentiment,phishing,phishing,0.7,,
2389,linguistic_sentiment,legitimate,legitimate,0.95,,
27238,linguistic_sentiment,phishing,phishing,0.85,,
17634,linguistic_sentiment,phishing,phishing,0.75,,
10007,linguistic_sentiment,phishing,phishing,0.85,,
15657,linguistic_sentiment,phishing,phishing,0.85,,
27074,linguistic_sentiment,phishing,phishing,0.85,,
18629,linguistic_sentiment,phishing,phishing,0.85,,
6669,linguistic_sentiment,legitimate,phishing,0.7,,
18010,linguistic_sentiment,phishing,phishing,0.85,,
12560,linguistic_sentiment,legitimate,legitimate,0.85,,
14646,linguistic_sentiment,phishing,phishing,0.85,,
22459,linguistic_sentiment,phishing,phishing,0.75,,
8350,linguistic_sentiment,legitimate,legitimate,0.95,,
22811,linguistic_sentiment,phishing,phishing,0.85,,
15530,linguistic_sentiment,phishing,phishing,0.75,,
28038,linguistic_sentiment,phishing,phishing,0.8,,
92,linguistic_sentiment,legitimate,phishing,0.75,,
3529,linguistic_sentiment,phishing,phishing,0.85,,
16772,linguistic_sentiment,legitimate,legitimate,0.85,,
26346,linguistic_sentiment,phishing,phishing,0.85,,
4264,linguistic_sentiment,phishing,phishing,0.85,,
7296,linguistic_sentiment,legitimate,legitimate,0.75,,
29025,linguistic_sentiment,phishing,phishing,0.85,,
4692,linguistic_sentiment,phishing,phishing,0.85,,
24438,linguistic_sentiment,phishing,phishing,0.85,,
26771,linguistic_sentiment,phishing,phishing,0.7,,
2000,linguistic_sentiment,legitimate,legitimate,0.85,,
21592,linguistic_sentiment,legitimate,legitimate,0.95,,
22701,linguistic_sentiment,phishing,phishing,0.85,,
26717,linguistic_sentiment,phishing,phishing,0.85,,
7672,linguistic_sentiment,legitimate,legitimate,0.75,,
17180,linguistic_sentiment,legitimate,phishing,0.8,,
5219,linguistic_sentiment,legitimate,legitimate,0.95,,
3946,linguistic_sentiment,phishing,phishing,0.7,,
24134,linguistic_sentiment,phishing,phishing,0.85,,
509,linguistic_sentiment,legitimate,phishing,0.75,,
20799,linguistic_sentiment,phishing,phishing,0.75,,
26614,linguistic_sentiment,phishing,phishing,0.85,,
4054,linguistic_sentiment,phishing,phishing,0.8,,
414,linguistic_sentiment,legitimate,phishing,0.7,,
6980,linguistic_sentiment,legitimate,phishing,0.7,,
24693,linguistic_sentiment,legitimate,phishing,0.75,,
323,linguistic_sentiment,legitimate,legitimate,0.95,,
29211,linguistic_sentiment,phishing,phishing,0.85,,
19723,linguistic_sentiment,phishing,phishing,0.85,,
20996,linguistic_sentiment,phishing,phishing,0.85,,
13387,linguistic_sentiment,legitimate,legitimate,0.85,,
6630,linguistic_sentiment,legitimate,legitimate,0.85,,
25082,linguistic_sentiment,legitimate,legitimate,0.6,,
3070,linguistic_sentiment,legitimate,legitimate,0.95,,
12721,linguistic_sentiment,legitimate,legitimate,0.95,,
15627,linguistic_sentiment,phishing,phishing,0.75,,
27223,linguistic_sentiment,phishing,phishing,0.85,,
24958,linguistic_sentiment,legitimate,legitimate,0.95,,
4651,linguistic_sentiment,phishing,phishing,0.85,,
12272,linguistic_sentiment,legitimate,legitimate,0.95,,
19826,linguistic_sentiment,phishing,phishing,0.85,,
12611,linguistic_sentiment,legitimate,legitimate,0.75,,
28878,linguistic_sentiment,phishing,phishing,0.85,,
17119,linguistic_sentiment,legitimate,phishing,0.7,,
11696,linguistic_sentiment,legitimate,legitimate,0.85,,
8281,linguistic_sentiment,legitimate,legitimate,0.95,,
5766,linguistic_sentiment,legitimate,legitimate,0.85,,
1482,linguistic_sentiment,legitimate,legitimate,0.95,,
6814,linguistic_sentiment,legitimate,legitimate,0.85,,
23423,linguistic_sentiment,phishing,phishing,0.85,,
28200,linguistic_sentiment,phishing,phishing,0.85,,
19378,linguistic_sentiment,phishing,phishing,0.85,,
18416,linguistic_sentiment,phishing,phishing,0.8,,
8953,linguistic_sentiment,legitimate,phishing,0.7,,
15150,linguistic_sentiment,phishing,phishing,0.7,,
10346,linguistic_sentiment,phishing,phishing,0.8,,
14104,linguistic_sentiment,legitimate,legitimate,0.85,,
9176,linguistic_sentiment,phishing,phishing,0.8,,
20773,linguistic_sentiment,phishing,phishing,0.85,,
2510,linguistic_sentiment,legitimate,legitimate,0.85,,
24449,linguistic_sentiment,phishing,phishing,0.75,,
12692,linguistic_sentiment,legitimate,legitimate,0.95,,
9619,linguistic_sentiment,phishing,phishing,0.85,,
24845,linguistic_sentiment,legitimate,legitimate,0.95,,
3015,linguistic_sentiment,legitimate,legitimate,0.95,,
563,linguistic_sentiment,legitimate,legitimate,0.95,,
14510,linguistic_sentiment,phishing,phishing,0.85,,
27771,linguistic_sentiment,phishing,phishing,0.75,,
4764,linguistic_sentiment,phishing,phishing,0.85,,
21439,linguistic_sentiment,legitimate,legitimate,0.95,,
24399,linguistic_sentiment,phishing,phishing,0.75,,
25397,linguistic_sentiment,legitimate,legitimate,0.95,,
17464,linguistic_sentiment,phishing,phishing,0.85,,
5121,linguistic_sentiment,legitimate,legitimate,0.85,,
6456,linguistic_sentiment,legitimate,phishing,0.7,,
3227,linguistic_sentiment,legitimate,phishing,0.7,,
26121,linguistic_sentiment,phishing,phishing,0.85,,
6159,linguistic_sentiment,legitimate,legitimate,0.95,,
15084,linguistic_sentiment,phishing,phishing,0.7,,
18049,linguistic_sentiment,phishing,phishing,0.85,,
12914,linguistic_sentiment,legitimate,legitimate,0.95,,
23432,linguistic_sentiment,phishing,legitimate,0.95,,
227,linguistic_sentiment,legitimate,phishing,0.75,,
7653,linguistic_sentiment,legitimate,phishing,0.75,,
15561,linguistic_sentiment,phishing,phishing,0.85,,
10668,linguistic_sentiment,legitimate,legitimate,0.75,,
11056,linguistic_sentiment,legitimate,legitimate,0.85,,
2542,linguistic_sentiment,legitimate,legitimate,0.95,,
19387,linguistic_sentiment,phishing,phishing,0.8,,
20511,linguistic_sentiment,phishing,phishing,0.8,,
10682,linguistic_sentiment,legitimate,legitimate,0.95,,
15912,linguistic_sentiment,legitimate,phishing,0.75,,
24871,linguistic_sentiment,legitimate,legitimate,0.85,,
9990,linguistic_sentiment,phishing,phishing,0.85,,
28229,linguistic_sentiment,phishing,phishing,0.7,,
23964,linguistic_sentiment,phishing,phishing,0.85,,
25191,linguistic_sentiment,legitimate,legitimate,0.85,,
24239,linguistic_sentiment,phishing,phishing,0.85,,
26904,linguistic_sentiment,phishing,phishing,0.85,,
7559,linguistic_sentiment,legitimate,legitimate,0.85,,
7087,linguistic_sentiment,legitimate,legitimate,0.75,,
16119,linguistic_sentiment,legitimate,legitimate,0.85,,
9840,linguistic_sentiment,phishing,phishing,0.85,,
14281,linguistic_sentiment,legitimate,legitimate,0.95,,
3691,linguistic_sentiment,phishing,phishing,0.85,,
19049,linguistic_sentiment,phishing,phishing,0.85,,
24718,linguistic_sentiment,legitimate,phishing,0.75,,
27005,linguistic_sentiment,phishing,phishing,0.85,,
4623,linguistic_sentiment,phishing,phishing,0.85,,
4828,linguistic_sentiment,phishing,legitimate,0.85,,
19025,linguistic_sentiment,phishing,phishing,0.75,,
24233,linguistic_sentiment,phishing,phishing,0.85,,
24192,linguistic_sentiment,phishing,phishing,0.75,,
5163,linguistic_sentiment,legitimate,legitimate,0.95,,
16265,linguistic_sentiment,legitimate,legitimate,0.95,,
